true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.18181818181818182,0.3076923076923077,0.03515625,0.033116760978984194,-0.012421564620595849,0,0,0.1167064359979122,0.8200535490032053,InsectWingbeatSound,375
2,2,0.1,hydra,shapley_sampling,0.0196078431372549,0.038461538461538464,0.09765625,0.02464385347632625,0.04376381010599917,0,0,0.1167064359979122,0.8200535490032053,InsectWingbeatSound,375
2,2,0.2,hydra,shapley_sampling,0.9615384615384616,0.9803921568627451,0.00390625,0.054810209283756794,0.04301815302379186,0,0,0.1167064359979122,0.8200535490032053,InsectWingbeatSound,375
2,2,0.05,hydra,feature_ablation,0.18181818181818182,0.3076923076923077,0.03515625,0.033116760978984194,-0.012421564777219896,0,0,0.1167064359979122,0.03537785400112625,InsectWingbeatSound,375
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.4375,0.02464385347632625,0.1305872851177814,0,0,0.1167064359979122,0.03537785400112625,InsectWingbeatSound,375
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.296875,0.054810209283756794,0.08678926775513718,0,0,0.1167064359979122,0.03537785400112625,InsectWingbeatSound,375
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.46484375,0.033116760978984194,-0.2650112196012706,0,0,0.1167064359979122,0.011473593003756832,InsectWingbeatSound,375
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.421875,0.02464385347632625,-0.2265166703247059,0,0,0.1167064359979122,0.011473593003756832,InsectWingbeatSound,375
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.44921875,0.054810209283756794,-0.22157663697948382,0,0,0.1167064359979122,0.011473593003756832,InsectWingbeatSound,375
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.18359375,0.033116760978984194,0.10397041708800403,0,0,0.1167064359979122,0.012548249003884848,InsectWingbeatSound,375
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.13671875,0.02464385347632625,0.09234680744284596,0,0,0.1167064359979122,0.012548249003884848,InsectWingbeatSound,375
2,2,0.2,hydra,tshap_zero,0.0851063829787234,0.1568627450980392,0.16796875,0.054810209283756794,0.2013695708532488,0,0,0.1167064359979122,0.012548249003884848,InsectWingbeatSound,375
2,2,0.05,hydra,tshap_train,0.0,0.0,0.10546875,0.033116760978984194,0.06965917897896357,0,0,0.1167064359979122,0.11501327500445768,InsectWingbeatSound,375
2,2,0.1,hydra,tshap_train,0.18181818181818182,0.3076923076923077,0.0703125,0.02464385347632625,0.14361071976549034,0,0,0.1167064359979122,0.11501327500445768,InsectWingbeatSound,375
2,2,0.2,hydra,tshap_train,0.0967741935483871,0.17647058823529413,0.1640625,0.054810209283756794,0.20681695468883188,0,0,0.1167064359979122,0.11501327500445768,InsectWingbeatSound,375
2,2,0.05,hydra,mrsqm,0.0,0.0,0.5234375,0.033116760978984194,-0.19581799159792745,0,0,0.1167064359979122,2.7121001039631665e-05,InsectWingbeatSound,375
2,2,0.1,hydra,mrsqm,0.0,0.0,0.4609375,0.02464385347632625,-0.2092490343014588,0,0,0.1167064359979122,2.7121001039631665e-05,InsectWingbeatSound,375
2,2,0.2,hydra,mrsqm,0.0,0.0,0.46484375,0.054810209283756794,-0.09806825030030741,0,0,0.1167064359979122,2.7121001039631665e-05,InsectWingbeatSound,375
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.012421564620595849,-0.012421564777219896,0,0,0.8200535490032053,0.03537785400112625,InsectWingbeatSound,375
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.33984375,0.04376381010599917,0.1305872851177814,0,0,0.8200535490032053,0.03537785400112625,InsectWingbeatSound,375
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.30078125,0.04301815302379186,0.08678926775513718,0,0,0.8200535490032053,0.03537785400112625,InsectWingbeatSound,375
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5,-0.012421564620595849,-0.2650112196012706,0,0,0.8200535490032053,0.011473593003756832,InsectWingbeatSound,375
