true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,hydra,feature_ablation,0.02040816326530612,0.04,0.096,0.12006621865591427,1.0116436962739022,0,1,0.2718805010008509,0.043449069002235774,FordB,578
1,1,0.2,hydra,feature_ablation,0.5267175572519084,0.69,0.062,0.5242208444656462,0.8457874624862869,0,0,0.2718805010008509,0.043449069002235774,FordB,578
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.568,0.3784693774727631,1.1433847085626068,0,1,0.2718805010008509,0.051986010003020056,FordB,578
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.546,0.12006621865591427,0.943727515511515,0,0,0.2718805010008509,0.051986010003020056,FordB,578
1,1,0.2,hydra,tshap_centroid,0.5384615384615384,0.7,0.06,0.5242208444656462,0.8657944120282508,0,0,0.2718805010008509,0.051986010003020056,FordB,578
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.572,0.3784693774727631,1.0638121724927339,0,1,0.2718805010008509,0.05689147499651881,FordB,578
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.548,0.12006621865591427,0.9812756537872036,0,0,0.2718805010008509,0.05689147499651881,FordB,578
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.556,0.5242208444656462,1.0313820927027053,0,1,0.2718805010008509,0.05689147499651881,FordB,578
1,1,0.05,hydra,tshap_train,0.0,0.0,0.576,0.3784693774727631,1.0354796059199685,0,1,0.2718805010008509,0.5951451680011814,FordB,578
1,1,0.1,hydra,tshap_train,0.0,0.0,0.552,0.12006621865591427,1.0504709113473094,0,1,0.2718805010008509,0.5951451680011814,FordB,578
1,1,0.2,hydra,tshap_train,0.0,0.0,0.566,0.5242208444656462,1.1617846036797281,0,1,0.2718805010008509,0.5951451680011814,FordB,578
1,1,0.05,hydra,mrsqm,0.0,0.0,0.648,0.3784693774727631,0.3051121964764638,0,0,0.2718805010008509,2.7531998057384044e-05,FordB,578
1,1,0.1,hydra,mrsqm,0.0,0.0,0.604,0.12006621865591427,0.9767518636798471,0,0,0.2718805010008509,2.7531998057384044e-05,FordB,578
1,1,0.2,hydra,mrsqm,0.0,0.0,0.588,0.5242208444656462,1.0564248333787585,0,1,0.2718805010008509,2.7531998057384044e-05,FordB,578
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.2806743518606116,1.2806742795438035,1,1,1.030527887000062,0.043449069002235774,FordB,578
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.0116435704889524,1.0116436962739022,1,1,1.030527887000062,0.043449069002235774,FordB,578
