true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
49,49,0.05,tshap_centroid,tshap_zero,0.5555555555555556,0.7142857142857143,0.014814814814814815,0.5667983207096915,0.5014043699328704,1,0,0.03138121600204613,0.017964613005460706,FiftyWords,332
49,49,0.1,tshap_centroid,tshap_zero,0.6875,0.8148148148148148,0.018518518518518517,0.7410173894154501,0.6092877082106947,1,0,0.03138121600204613,0.017964613005460706,FiftyWords,332
49,49,0.2,tshap_centroid,tshap_zero,0.3170731707317073,0.48148148148148145,0.1037037037037037,0.7247306661661479,0.6323780898378526,0,0,0.03138121600204613,0.017964613005460706,FiftyWords,332
49,49,0.05,tshap_centroid,tshap_train,0.8666666666666667,0.9285714285714286,0.003703703703703704,0.5667983207096915,0.5461340780965731,1,1,0.03138121600204613,0.1651873259979766,FiftyWords,332
49,49,0.1,tshap_centroid,tshap_train,0.9285714285714286,0.9629629629629629,0.003703703703703704,0.7410173894154501,0.7243985944468756,1,1,0.03138121600204613,0.1651873259979766,FiftyWords,332
49,49,0.2,tshap_centroid,tshap_train,0.0,0.0,0.31851851851851853,0.7247306661661479,0.21768532983588518,0,0,0.03138121600204613,0.1651873259979766,FiftyWords,332
49,49,0.05,tshap_centroid,mrsqm,0.0,0.0,0.16296296296296298,0.5667983207096915,0.050726105908855956,1,0,0.03138121600204613,3.308300074422732e-05,FiftyWords,332
49,49,0.1,tshap_centroid,mrsqm,0.0,0.0,0.13703703703703704,0.7410173894154501,0.13520172958741372,1,0,0.03138121600204613,3.308300074422732e-05,FiftyWords,332
49,49,0.2,tshap_centroid,mrsqm,0.5,0.6666666666666666,0.06666666666666667,0.7247306661661479,0.5679158846839669,0,0,0.03138121600204613,3.308300074422732e-05,FiftyWords,332
49,49,0.05,tshap_zero,tshap_train,0.6470588235294118,0.7857142857142857,0.011111111111111112,0.5014043699328704,0.5461340780965731,0,1,0.017964613005460706,0.1651873259979766,FiftyWords,332
49,49,0.1,tshap_zero,tshap_train,0.7419354838709677,0.8518518518518519,0.014814814814814815,0.6092877082106947,0.7243985944468756,0,1,0.017964613005460706,0.1651873259979766,FiftyWords,332
49,49,0.2,tshap_zero,tshap_train,0.0,0.0,0.21481481481481482,0.6323780898378526,0.21768532983588518,0,0,0.017964613005460706,0.1651873259979766,FiftyWords,332
