true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.675894981278122,1.58922779645299,1,1,0.6225768069998594,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.5937937013398291,1.5937936992897295,1,1,0.6225768069998594,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,1.0030870767101003,1.5937521989939434,1,1,0.6225768069998594,0.02695888800371904,MiddlePhalanxTW,139
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5125,0.675894981278122,0.17554658272825707,1,0,0.6225768069998594,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2375,1.5937937013398291,0.1846448482690316,1,0,0.6225768069998594,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.2,shapley_sampling,tshap_centroid,0.14285714285714285,0.25,0.15,1.0030870767101003,0.3680696282645528,1,0,0.6225768069998594,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.0625,0.675894981278122,1.0755221707234215,1,1,0.6225768069998594,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2125,1.5937937013398291,0.49821389605959004,1,1,0.6225768069998594,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.25,1.0030870767101003,0.28959777110643187,1,1,0.6225768069998594,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.125,0.675894981278122,0.6145186232830284,1,1,0.6225768069998594,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.15,1.5937937013398291,0.5960243370589686,1,1,0.6225768069998594,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.2,shapley_sampling,tshap_train,0.0,0.0,0.2,1.0030870767101003,0.7037098419643949,1,1,0.6225768069998594,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.75,0.675894981278122,-0.24869335941181148,1,0,0.6225768069998594,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,1.5937937013398291,0.11949880168295557,1,0,0.6225768069998594,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,1.0030870767101003,0.26793408315539946,1,1,0.6225768069998594,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2125,1.58922779645299,0.17554658272825707,1,0,0.02695888800371904,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.2375,1.5937936992897295,0.1846448482690316,1,0,0.02695888800371904,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.25,1.5937521989939434,0.3680696282645528,1,0,0.02695888800371904,0.0022068689941079356,MiddlePhalanxTW,139
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.2375,1.58922779645299,1.0755221707234215,1,1,0.02695888800371904,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2125,1.5937936992897295,0.49821389605959004,1,1,0.02695888800371904,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.2,feature_ablation,tshap_zero,0.14285714285714285,0.25,0.15,1.5937521989939434,0.28959777110643187,1,1,0.02695888800371904,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.175,1.58922779645299,0.6145186232830284,1,1,0.02695888800371904,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.15,1.5937936992897295,0.5960243370589686,1,1,0.02695888800371904,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.2,feature_ablation,tshap_train,0.3333333333333333,0.5,0.1,1.5937521989939434,0.7037098419643949,1,1,0.02695888800371904,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,1.58922779645299,-0.24869335941181148,1,0,0.02695888800371904,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,1.5937936992897295,0.11949880168295557,1,0,0.02695888800371904,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.45,1.5937521989939434,0.26793408315539946,1,1,0.02695888800371904,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.45,0.17554658272825707,1.0755221707234215,0,1,0.0022068689941079356,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.45,0.1846448482690316,0.49821389605959004,0,1,0.0022068689941079356,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.4,0.3680696282645528,0.28959777110643187,0,1,0.0022068689941079356,0.0020672970058512874,MiddlePhalanxTW,139
1,1,0.05,tshap_centroid,tshap_train,0.0,0.0,0.3875,0.17554658272825707,0.6145186232830284,0,1,0.0022068689941079356,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.1,tshap_centroid,tshap_train,0.0,0.0,0.3875,0.1846448482690316,0.5960243370589686,0,1,0.0022068689941079356,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.35,0.3680696282645528,0.7037098419643949,0,1,0.0022068689941079356,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2375,0.17554658272825707,-0.24869335941181148,0,0,0.0022068689941079356,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2125,0.1846448482690316,0.11949880168295557,0,0,0.0022068689941079356,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2,0.3680696282645528,0.26793408315539946,0,1,0.0022068689941079356,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.0625,1.0755221707234215,0.6145186232830284,1,1,0.0020672970058512874,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.1,tshap_zero,tshap_train,0.23076923076923078,0.375,0.0625,0.49821389605959004,0.5960243370589686,1,1,0.0020672970058512874,0.01537273199937772,MiddlePhalanxTW,139
