true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,tshap_zero,tshap_train,0.0,0.0,0.22569444444444445,-0.1587989023876316,0.5325448537568674,0,1,0.018756212994048838,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.1,tshap_zero,tshap_train,0.0,0.0,0.2222222222222222,-0.17422335642746178,1.0672039175656096,0,1,0.018756212994048838,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.2,tshap_zero,tshap_train,0.0,0.0,0.23958333333333334,0.02250376291018985,1.2734806584499176,0,1,0.018756212994048838,0.17005260699806968,DodgerLoopWeekend,87
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.5277777777777778,-0.1587989023876316,-0.16701451330868178,0,0,0.018756212994048838,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.5034722222222222,-0.17422335642746178,-0.21513225257798707,0,0,0.018756212994048838,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.4722222222222222,0.02250376291018985,0.09283473570459011,0,0,0.018756212994048838,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.3020833333333333,0.5325448537568674,-0.16701451330868178,1,0,0.17005260699806968,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.1,tshap_train,mrsqm,0.0,0.0,0.28125,1.0672039175656096,-0.21513225257798707,1,0,0.17005260699806968,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.2,tshap_train,mrsqm,0.0,0.0,0.2326388888888889,1.2734806584499176,0.09283473570459011,1,0,0.17005260699806968,2.651000249898061e-05,DodgerLoopWeekend,87
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.6145833333333334,0.2217021106446433,0.5060015768765604,0,0,0.18419294999330305,1.0199986229999922,DodgerLoopWeekend,23
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.625,0.42639166082455315,0.9639893940232074,0,1,0.18419294999330305,1.0199986229999922,DodgerLoopWeekend,23
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5138888888888888,0.5162028084024857,1.435439642228964,0,1,0.18419294999330305,1.0199986229999922,DodgerLoopWeekend,23
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.6145833333333334,0.2217021106446433,0.5060015760264909,0,0,0.18419294999330305,0.04403841699968325,DodgerLoopWeekend,23
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.625,0.42639166082455315,0.9639893888833175,0,1,0.18419294999330305,0.04403841699968325,DodgerLoopWeekend,23
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.6111111111111112,0.5162028084024857,1.0252735889868279,0,1,0.18419294999330305,0.04403841699968325,DodgerLoopWeekend,23
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.6180555555555556,0.2217021106446433,0.5015001537056987,0,0,0.18419294999330305,0.016754209995269775,DodgerLoopWeekend,23
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.6041666666666666,0.42639166082455315,1.0025906010474703,0,1,0.18419294999330305,0.016754209995269775,DodgerLoopWeekend,23
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.53125,0.5162028084024857,1.3240909729355819,0,1,0.18419294999330305,0.016754209995269775,DodgerLoopWeekend,23
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.84375,0.2217021106446433,-0.05997709676911933,0,0,0.18419294999330305,0.018140082000172697,DodgerLoopWeekend,23
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.8090277777777778,0.42639166082455315,0.055912690529947406,0,0,0.18419294999330305,0.018140082000172697,DodgerLoopWeekend,23
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7222222222222222,0.5162028084024857,0.4531183062497974,0,0,0.18419294999330305,0.018140082000172697,DodgerLoopWeekend,23
0,0,0.05,hydra,tshap_train,0.0,0.0,0.6284722222222222,0.2217021106446433,0.5303648685689585,0,0,0.18419294999330305,0.18094767299771775,DodgerLoopWeekend,23
0,0,0.1,hydra,tshap_train,0.0,0.0,0.6145833333333334,0.42639166082455315,1.0313162481221652,0,1,0.18419294999330305,0.18094767299771775,DodgerLoopWeekend,23
