true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.1,tshap_centroid,tshap_zero,0.9047619047619048,0.95,0.004975124378109453,1.1740114496692478,1.1593837234230469,1,1,0.018522033002227545,0.00871434200234944,Fungi,130
4,4,0.2,tshap_centroid,tshap_zero,0.6,0.75,0.04975124378109453,1.2579704943658947,1.2209075671300522,1,1,0.018522033002227545,0.00871434200234944,Fungi,130
4,4,0.05,tshap_centroid,tshap_train,1.0,1.0,0.0,0.762671441187796,0.7626714407120994,1,1,0.018522033002227545,0.08358524099458009,Fungi,130
4,4,0.1,tshap_centroid,tshap_train,1.0,1.0,0.0,1.1740114496692478,1.174011447394299,1,1,0.018522033002227545,0.08358524099458009,Fungi,130
4,4,0.2,tshap_centroid,tshap_train,0.9047619047619048,0.95,0.009950248756218905,1.2579704943658947,1.2639918570925595,1,1,0.018522033002227545,0.08358524099458009,Fungi,130
4,4,0.05,tshap_centroid,mrsqm,0.0,0.0,0.34328358208955223,0.762671441187796,-0.08601405388689187,1,0,0.018522033002227545,2.9094997444190085e-05,Fungi,130
4,4,0.1,tshap_centroid,mrsqm,0.0,0.0,0.31840796019900497,1.1740114496692478,-0.09847612710418208,1,0,0.018522033002227545,2.9094997444190085e-05,Fungi,130
4,4,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2736318407960199,1.2579704943658947,-0.07801298001434998,1,0,0.018522033002227545,2.9094997444190085e-05,Fungi,130
4,4,0.05,tshap_zero,tshap_train,0.8181818181818182,0.9,0.004975124378109453,0.7655594975071845,0.7626714407120994,1,1,0.00871434200234944,0.08358524099458009,Fungi,130
4,4,0.1,tshap_zero,tshap_train,0.9047619047619048,0.95,0.004975124378109453,1.1593837234230469,1.174011447394299,1,1,0.00871434200234944,0.08358524099458009,Fungi,130
4,4,0.2,tshap_zero,tshap_train,0.5384615384615384,0.7,0.05970149253731343,1.2209075671300522,1.2639918570925595,1,1,0.00871434200234944,0.08358524099458009,Fungi,130
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.3482587064676617,0.7655594975071845,-0.08601405388689187,1,0,0.00871434200234944,2.9094997444190085e-05,Fungi,130
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.32338308457711445,1.1593837234230469,-0.09847612710418208,1,0,0.00871434200234944,2.9094997444190085e-05,Fungi,130
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.32338308457711445,1.2209075671300522,-0.07801298001434998,1,0,0.00871434200234944,2.9094997444190085e-05,Fungi,130
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.34328358208955223,0.7626714407120994,-0.08601405388689187,1,0,0.08358524099458009,2.9094997444190085e-05,Fungi,130
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.31840796019900497,1.174011447394299,-0.09847612710418208,1,0,0.08358524099458009,2.9094997444190085e-05,Fungi,130
4,4,0.2,tshap_train,mrsqm,0.0,0.0,0.263681592039801,1.2639918570925595,-0.07801298001434998,1,0,0.08358524099458009,2.9094997444190085e-05,Fungi,130
4,4,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.7553897826886466,0.7553897830498172,1,1,0.10807552199548809,0.7334943900059443,Fungi,129
4,4,0.1,hydra,shapley_sampling,0.6,0.75,0.024875621890547265,1.0869574089366898,0.7754866655545246,1,1,0.10807552199548809,0.7334943900059443,Fungi,129
4,4,0.2,hydra,shapley_sampling,0.7021276595744681,0.825,0.03482587064676617,1.275204497288624,1.243170385304535,1,1,0.10807552199548809,0.7334943900059443,Fungi,129
4,4,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.7553897826886466,0.7553897812877585,1,1,0.10807552199548809,0.03192903899616795,Fungi,129
4,4,0.1,hydra,feature_ablation,0.6,0.75,0.024875621890547265,1.0869574089366898,0.7754866655708877,1,1,0.10807552199548809,0.03192903899616795,Fungi,129
4,4,0.2,hydra,feature_ablation,0.40350877192982454,0.575,0.0845771144278607,1.275204497288624,0.8105794352445091,1,1,0.10807552199548809,0.03192903899616795,Fungi,129
4,4,0.05,hydra,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7553897826886466,0.7685469649770357,1,1,0.10807552199548809,0.008938204002333805,Fungi,129
4,4,0.1,hydra,tshap_centroid,0.8181818181818182,0.9,0.009950248756218905,1.0869574089366898,1.1591147543718816,1,1,0.10807552199548809,0.008938204002333805,Fungi,129
4,4,0.2,hydra,tshap_centroid,0.9512195121951219,0.975,0.004975124378109453,1.275204497288624,1.2687658157374195,1,1,0.10807552199548809,0.008938204002333805,Fungi,129
