true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.25,0.523046967130433,0.3198220119855175,0,0,0.030763935996219516,0.020199753998895176,ECG200,93
1,1,0.2,feature_ablation,tshap_train,0.0,0.0,0.4270833333333333,0.3263127445715459,0.6384389815267302,0,0,0.030763935996219516,0.020199753998895176,ECG200,93
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.3125,0.36113311478935495,0.3402929975339448,0,0,0.030763935996219516,3.110800025751814e-05,ECG200,93
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.2604166666666667,0.523046967130433,0.37373811507760957,0,0,0.030763935996219516,3.110800025751814e-05,ECG200,93
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.4270833333333333,0.3263127445715459,0.638438980372969,0,0,0.030763935996219516,3.110800025751814e-05,ECG200,93
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.6770833333333334,0.2793922059685716,-0.050159455861270574,0,0,0.0033132749958895147,0.0031850630039116368,ECG200,93
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.6979166666666666,0.3198220165205783,-0.22188464153849852,0,0,0.0033132749958895147,0.0031850630039116368,ECG200,93
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.3854166666666667,0.5077645353935748,0.04194843107632873,0,0,0.0033132749958895147,0.0031850630039116368,ECG200,93
1,1,0.05,tshap_centroid,tshap_train,1.0,1.0,0.0,0.2793922059685716,0.27939222635708916,0,0,0.0033132749958895147,0.020199753998895176,ECG200,93
1,1,0.1,tshap_centroid,tshap_train,1.0,1.0,0.0,0.3198220165205783,0.3198220119855175,0,0,0.0033132749958895147,0.020199753998895176,ECG200,93
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.28125,0.5077645353935748,0.6384389815267302,0,0,0.0033132749958895147,0.020199753998895176,ECG200,93
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.052083333333333336,0.2793922059685716,0.3402929975339448,0,0,0.0033132749958895147,3.110800025751814e-05,ECG200,93
1,1,0.1,tshap_centroid,mrsqm,0.8181818181818182,0.9,0.010416666666666666,0.3198220165205783,0.37373811507760957,0,0,0.0033132749958895147,3.110800025751814e-05,ECG200,93
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.28125,0.5077645353935748,0.638438980372969,0,0,0.0033132749958895147,3.110800025751814e-05,ECG200,93
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.6770833333333334,-0.050159455861270574,0.27939222635708916,0,0,0.0031850630039116368,0.020199753998895176,ECG200,93
1,1,0.1,tshap_zero,tshap_train,0.0,0.0,0.6979166666666666,-0.22188464153849852,0.3198220119855175,0,0,0.0031850630039116368,0.020199753998895176,ECG200,93
1,1,0.2,tshap_zero,tshap_train,0.0,0.0,0.6666666666666666,0.04194843107632873,0.6384389815267302,0,0,0.0031850630039116368,0.020199753998895176,ECG200,93
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.7291666666666666,-0.050159455861270574,0.3402929975339448,0,0,0.0031850630039116368,3.110800025751814e-05,ECG200,93
