true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,tshap_zero,tshap_train,0.9607843137254902,0.98,0.002,0.9002841176996963,0.8880805501925103,1,1,0.057763876000535674,0.6018865020014346,ShapeletSim,125
1,1,0.2,tshap_zero,tshap_train,0.8691588785046729,0.93,0.014,0.22454348563258242,0.20901412281321297,0,0,0.057763876000535674,0.6018865020014346,ShapeletSim,125
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.572,0.7051325025447394,-0.25587324370016573,0,0,0.057763876000535674,3.051800013054162e-05,ShapeletSim,125
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.546,0.9002841176996963,-0.5801389175961373,1,0,0.057763876000535674,3.051800013054162e-05,ShapeletSim,125
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.496,0.22454348563258242,-1.2783860766324275,0,0,0.057763876000535674,3.051800013054162e-05,ShapeletSim,125
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.572,0.7051325494751752,-0.25587324370016573,0,0,0.6018865020014346,3.051800013054162e-05,ShapeletSim,125
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.544,0.8880805501925103,-0.5801389175961373,1,0,0.6018865020014346,3.051800013054162e-05,ShapeletSim,125
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.482,0.20901412281321297,-1.2783860766324275,0,0,0.6018865020014346,3.051800013054162e-05,ShapeletSim,125
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.316,-0.3728249596806287,-0.3528430185758419,0,0,0.3260715540018282,1.0115410220023477,ShapeletSim,126
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.354,-0.7304903938772903,0.14790628122261118,0,0,0.3260715540018282,1.0115410220023477,ShapeletSim,126
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.3,-1.38771867299566,-0.005316610357069873,0,0,0.3260715540018282,1.0115410220023477,ShapeletSim,126
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.366,-0.3728249596806287,0.49093716666499576,0,0,0.3260715540018282,0.0423401020016172,ShapeletSim,126
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.404,-0.7304903938772903,0.7336077578338351,0,0,0.3260715540018282,0.0423401020016172,ShapeletSim,126
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.3,-1.38771867299566,-0.005316623927726027,0,0,0.3260715540018282,0.0423401020016172,ShapeletSim,126
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.39,-0.3728249596806287,0.6417069592192535,0,0,0.3260715540018282,0.05106492900085868,ShapeletSim,126
1,1,0.1,hydra,tshap_centroid,0.639344262295082,0.78,0.022,-0.7304903938772903,-0.7463013808132514,0,0,0.3260715540018282,0.05106492900085868,ShapeletSim,126
1,1,0.2,hydra,tshap_centroid,0.941747572815534,0.97,0.006,-1.38771867299566,-1.4181972602956163,0,0,0.3260715540018282,0.05106492900085868,ShapeletSim,126
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.392,-0.3728249596806287,0.6343161796791013,0,0,0.3260715540018282,0.057510047998221125,ShapeletSim,126
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.406,-0.7304903938772903,0.7158504121873519,0,0,0.3260715540018282,0.057510047998221125,ShapeletSim,126
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.358,-1.38771867299566,0.14032254828543278,0,0,0.3260715540018282,0.057510047998221125,ShapeletSim,126
1,1,0.05,hydra,tshap_train,0.0,0.0,0.392,-0.3728249596806287,0.6343161753961046,0,0,0.3260715540018282,0.6019931830014684,ShapeletSim,126
1,1,0.1,hydra,tshap_train,0.0,0.0,0.406,-0.7304903938772903,0.7158504027706899,0,0,0.3260715540018282,0.6019931830014684,ShapeletSim,126
1,1,0.2,hydra,tshap_train,0.0,0.0,0.356,-1.38771867299566,0.11408594160368768,0,0,0.3260715540018282,0.6019931830014684,ShapeletSim,126
1,1,0.05,hydra,mrsqm,0.0,0.0,0.716,-0.3728249596806287,-0.22002949531592042,0,0,0.3260715540018282,2.814300387399271e-05,ShapeletSim,126
1,1,0.1,hydra,mrsqm,0.0,0.0,0.704,-0.7304903938772903,-0.548355434900628,0,0,0.3260715540018282,2.814300387399271e-05,ShapeletSim,126
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6,-1.38771867299566,-1.1485881235005633,0,0,0.3260715540018282,2.814300387399271e-05,ShapeletSim,126
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,-0.3528430185758419,0.49093716666499576,0,0,1.0115410220023477,0.0423401020016172,ShapeletSim,126
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,0.14790628122261118,0.7336077578338351,0,0,1.0115410220023477,0.0423401020016172,ShapeletSim,126
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.005316610357069873,-0.005316623927726027,0,0,1.0115410220023477,0.0423401020016172,ShapeletSim,126
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.074,-0.3528430185758419,0.6417069592192535,0,0,1.0115410220023477,0.05106492900085868,ShapeletSim,126
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.332,0.14790628122261118,-0.7463013808132514,0,0,1.0115410220023477,0.05106492900085868,ShapeletSim,126
