true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,feature_ablation,tshap_zero,0.9545454545454546,0.9767441860465116,0.002347417840375587,0.7228384828184069,0.7922624325583165,1,1,0.04346317599993199,0.03653946900158189,Yoga,2301
1,1,0.2,feature_ablation,tshap_zero,0.7525773195876289,0.8588235294117647,0.028169014084507043,0.841891149006078,0.8334674057797585,1,1,0.04346317599993199,0.03653946900158189,Yoga,2301
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.6056338028169014,0.8648308776650021,-0.014647014142022852,1,0,0.04346317599993199,2.611899981275201e-05,Yoga,2301
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.6056338028169014,0.7228384828184069,-0.21945407858757693,1,0,0.04346317599993199,2.611899981275201e-05,Yoga,2301
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6056338028169014,0.841891149006078,-0.701751425644133,1,0,0.04346317599993199,2.611899981275201e-05,Yoga,2301
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.5727699530516432,-0.07219206742819939,1.0095416660406196,0,1,0.04229881200080854,0.03653946900158189,Yoga,2301
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.57981220657277,-0.037244162284704174,0.7922624325583165,0,1,0.04229881200080854,0.03653946900158189,Yoga,2301
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.528169014084507,0.47259330862300863,0.8334674057797585,0,1,0.04229881200080854,0.03653946900158189,Yoga,2301
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.056338028169014086,-0.07219206742819939,-0.014647014142022852,0,0,0.04229881200080854,2.611899981275201e-05,Yoga,2301
1,1,0.1,tshap_centroid,mrsqm,0.5636363636363636,0.7209302325581395,0.028169014084507043,-0.037244162284704174,-0.21945407858757693,0,0,0.04229881200080854,2.611899981275201e-05,Yoga,2301
1,1,0.2,tshap_centroid,mrsqm,0.6037735849056604,0.7529411764705882,0.04929577464788732,0.47259330862300863,-0.701751425644133,0,0,0.04229881200080854,2.611899981275201e-05,Yoga,2301
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.6291079812206573,1.0095416660406196,-0.014647014142022852,1,0,0.03653946900158189,2.611899981275201e-05,Yoga,2301
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.607981220657277,0.7922624325583165,-0.21945407858757693,1,0,0.03653946900158189,2.611899981275201e-05,Yoga,2301
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.5774647887323944,0.8334674057797585,-0.701751425644133,1,0,0.03653946900158189,2.611899981275201e-05,Yoga,2301
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.16666666666666666,-0.15584738250633512,0.2928988151740256,0,0,0.277426351000031,1.0327373379986966,Yoga,2138
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.7394366197183099,-0.00543201015556849,0.12226763375544558,0,0,0.277426351000031,1.0327373379986966,Yoga,2138
