true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,shapley_sampling,tshap_zero,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.44012227925867586,0.20639509781639864,0,0,0.770977750999009,0.006406532000255538,ECG5000,858
0,0,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.21694486349958986,0.2169448505430116,0,0,0.770977750999009,1.9176000932930037e-05,ECG5000,858
0,0,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.5021519803200232,0.5021519805350296,0,0,0.770977750999009,1.9176000932930037e-05,ECG5000,858
0,0,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.44012227925867586,0.44012228443305446,0,0,0.770977750999009,1.9176000932930037e-05,ECG5000,858
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.9071428571428571,0.21694485320664791,0.10208313841739003,0,0,0.03515872999923886,0.005322358003468253,ECG5000,858
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.8785714285714286,0.5021519839997516,0.1459620717203517,0,0,0.03515872999923886,0.005322358003468253,ECG5000,858
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.7928571428571428,0.44012227890542355,0.19267357898533966,0,0,0.03515872999923886,0.005322358003468253,ECG5000,858
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.2785714285714286,0.21694485320664791,0.014117557366555067,0,0,0.03515872999923886,0.006406532000255538,ECG5000,858
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.24285714285714285,0.5021519839997516,0.1785444303939957,0,0,0.03515872999923886,0.006406532000255538,ECG5000,858
0,0,0.2,feature_ablation,tshap_zero,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.44012227890542355,0.20639509781639864,0,0,0.03515872999923886,0.006406532000255538,ECG5000,858
0,0,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.21694485320664791,0.2169448505430116,0,0,0.03515872999923886,1.9176000932930037e-05,ECG5000,858
0,0,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.5021519839997516,0.5021519805350296,0,0,0.03515872999923886,1.9176000932930037e-05,ECG5000,858
0,0,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.44012227890542355,0.44012228443305446,0,0,0.03515872999923886,1.9176000932930037e-05,ECG5000,858
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.6285714285714286,0.10208313841739003,0.014117557366555067,0,0,0.005322358003468253,0.006406532000255538,ECG5000,858
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.6357142857142857,0.1459620717203517,0.1785444303939957,0,0,0.005322358003468253,0.006406532000255538,ECG5000,858
0,0,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.65,0.19267357898533966,0.20639509781639864,0,0,0.005322358003468253,0.006406532000255538,ECG5000,858
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.9071428571428571,0.10208313841739003,0.2169448505430116,0,0,0.005322358003468253,1.9176000932930037e-05,ECG5000,858
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8785714285714286,0.1459620717203517,0.5021519805350296,0,0,0.005322358003468253,1.9176000932930037e-05,ECG5000,858
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7928571428571428,0.19267357898533966,0.44012228443305446,0,0,0.005322358003468253,1.9176000932930037e-05,ECG5000,858
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.2785714285714286,0.014117557366555067,0.2169448505430116,0,0,0.006406532000255538,1.9176000932930037e-05,ECG5000,858
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.24285714285714285,0.1785444303939957,0.5021519805350296,0,0,0.006406532000255538,1.9176000932930037e-05,ECG5000,858
0,0,0.2,tshap_zero,mrsqm,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.20639509781639864,0.44012228443305446,0,0,0.006406532000255538,1.9176000932930037e-05,ECG5000,858
1,1,0.05,hydra,shapley_sampling,0.2727272727272727,0.42857142857142855,0.02857142857142857,0.8206206416610238,0.8026507325760721,0,0,0.07684166299804929,0.760332481997466,ECG5000,4369
1,1,0.1,hydra,shapley_sampling,1.0,1.0,0.0,1.000762603477309,1.000762596632559,1,1,0.07684166299804929,0.760332481997466,ECG5000,4369
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7,0.14385889297179077,1.0633797808989947,0,1,0.07684166299804929,0.760332481997466,ECG5000,4369
1,1,0.05,hydra,feature_ablation,0.2727272727272727,0.42857142857142855,0.02857142857142857,0.8206206416610238,0.802650734365749,0,0,0.07684166299804929,0.035084238999843365,ECG5000,4369
1,1,0.1,hydra,feature_ablation,1.0,1.0,0.0,1.000762603477309,1.0007626021517795,1,1,0.07684166299804929,0.035084238999843365,ECG5000,4369
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.7,0.14385889297179077,1.0633797801693157,0,1,0.07684166299804929,0.035084238999843365,ECG5000,4369
1,1,0.05,hydra,tshap_centroid,0.2727272727272727,0.42857142857142855,0.02857142857142857,0.8206206416610238,0.8026507335750486,0,0,0.07684166299804929,0.006739688997186022,ECG5000,4369
1,1,0.1,hydra,tshap_centroid,0.6470588235294118,0.7857142857142857,0.02142857142857143,1.000762603477309,1.1117772748889632,1,1,0.07684166299804929,0.006739688997186022,ECG5000,4369
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.7,0.14385889297179077,1.0633797752602194,0,1,0.07684166299804929,0.006739688997186022,ECG5000,4369
