true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.1,hydra,tshap_zero,0.366120218579235,0.536,0.0464,1.0550706686569145,1.0497999631178043,1,1,1.0496541399988928,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.2,hydra,tshap_zero,0.9762845849802372,0.988,0.0024,1.449762740250942,1.4324709582103874,1,1,1.0496541399988928,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.05,hydra,mrsqm,0.0,0.0,0.228,0.438392275937983,-0.19647467529244356,1,0,1.0496541399988928,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.1,hydra,mrsqm,0.0,0.0,0.184,1.0550706686569145,-0.12555136831392244,1,0,1.0496541399988928,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.2,hydra,mrsqm,0.03305785123966942,0.064,0.1872,1.449762740250942,0.47896782726987586,1,0,1.0496541399988928,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5724477945476787,0.5724477861409973,1,1,1.3045435470012308,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.9678300337755049,0.9678300039073033,1,1,1.3045435470012308,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.2,shapley_sampling,feature_ablation,0.6077170418006431,0.756,0.0488,1.5610325474770446,1.422959780018341,1,1,1.3045435470012308,0.05353612799808616,EOGHorizontalSignal,242
0,0,0.05,shapley_sampling,tshap_centroid,0.8235294117647058,0.9032258064516129,0.0048,0.5724477945476787,0.29530542157104267,1,1,1.3045435470012308,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.1,shapley_sampling,tshap_centroid,0.44508670520231214,0.616,0.0384,0.9678300337755049,1.0795466527842053,1,1,1.3045435470012308,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.2,shapley_sampling,tshap_centroid,0.3089005235602094,0.472,0.1056,1.5610325474770446,1.6819579721577063,1,1,1.3045435470012308,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.05,shapley_sampling,tshap_zero,0.9682539682539683,0.9838709677419355,0.0008,0.5724477945476787,0.6232081251590549,1,1,1.3045435470012308,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.1,shapley_sampling,tshap_zero,0.5625,0.72,0.028,0.9678300337755049,1.0497999631178043,1,1,1.3045435470012308,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.2,shapley_sampling,tshap_zero,0.4164305949008499,0.588,0.0824,1.5610325474770446,1.4324709582103874,1,1,1.3045435470012308,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.252,0.5724477945476787,-0.19647467529244356,1,0,1.3045435470012308,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2024,0.9678300337755049,-0.12555136831392244,1,0,1.3045435470012308,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.2,shapley_sampling,mrsqm,0.32275132275132273,0.488,0.1024,1.5610325474770446,0.47896782726987586,1,0,1.3045435470012308,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.05,feature_ablation,tshap_centroid,0.8235294117647058,0.9032258064516129,0.0048,0.5724477861409973,0.29530542157104267,1,1,0.05353612799808616,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.1,feature_ablation,tshap_centroid,0.44508670520231214,0.616,0.0384,0.9678300039073033,1.0795466527842053,1,1,0.05353612799808616,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.2,feature_ablation,tshap_centroid,0.557632398753894,0.716,0.0568,1.422959780018341,1.6819579721577063,1,1,0.05353612799808616,0.4262581970033352,EOGHorizontalSignal,242
0,0,0.05,feature_ablation,tshap_zero,0.9682539682539683,0.9838709677419355,0.0008,0.5724477861409973,0.6232081251590549,1,1,0.05353612799808616,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.1,feature_ablation,tshap_zero,0.5625,0.72,0.028,0.9678300039073033,1.0497999631178043,1,1,0.05353612799808616,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.2,feature_ablation,tshap_zero,0.7123287671232876,0.832,0.0336,1.422959780018341,1.4324709582103874,1,1,0.05353612799808616,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.252,0.5724477861409973,-0.19647467529244356,1,0,0.05353612799808616,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.2024,0.9678300039073033,-0.12555136831392244,1,0,0.05353612799808616,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.2,feature_ablation,mrsqm,0.13895216400911162,0.244,0.1512,1.422959780018341,0.47896782726987586,1,0,0.05353612799808616,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.05,tshap_centroid,tshap_zero,0.7971014492753623,0.8870967741935484,0.0056,0.29530542157104267,0.6232081251590549,1,1,0.4262581970033352,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.1,tshap_centroid,tshap_zero,0.8115942028985508,0.896,0.0104,1.0795466527842053,1.0497999631178043,1,1,0.4262581970033352,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.2,tshap_centroid,tshap_zero,0.7921146953405018,0.884,0.0232,1.6819579721577063,1.4324709582103874,1,1,0.4262581970033352,0.43301910599984694,EOGHorizontalSignal,242
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2568,0.29530542157104267,-0.19647467529244356,1,0,0.4262581970033352,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2408,1.0795466527842053,-0.12555136831392244,1,0,0.4262581970033352,3.248100256314501e-05,EOGHorizontalSignal,242
