true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.55,0.649027134942189,0.35943554660956367,1,1,0.05679348299963749,3.775100049097091e-05,ACSF1,60
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.4808219178082192,0.22281759223424613,0.4880669343545797,0,0,0.6129720800017822,0.6207521629985422,ACSF1,60
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.47054794520547943,0.35034935930921185,0.8164040486733379,0,1,0.6129720800017822,0.6207521629985422,ACSF1,60
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.426027397260274,0.4917165583392233,0.8546599451895787,1,1,0.6129720800017822,0.6207521629985422,ACSF1,60
2,2,0.05,tshap_centroid,tshap_train,0.0,0.0,0.5198630136986301,0.22281759223424613,0.4792407761653727,0,0,0.6129720800017822,55.63084181399972,ACSF1,60
2,2,0.1,tshap_centroid,tshap_train,0.0,0.0,0.5184931506849315,0.35034935930921185,0.7248459779423236,0,1,0.6129720800017822,55.63084181399972,ACSF1,60
2,2,0.2,tshap_centroid,tshap_train,0.0,0.0,0.5143835616438356,0.4917165583392233,0.7407989612956792,1,1,0.6129720800017822,55.63084181399972,ACSF1,60
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8691780821917808,0.22281759223424613,0.20002234038429245,0,0,0.6129720800017822,3.775100049097091e-05,ACSF1,60
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8404109589041096,0.35034935930921185,0.28142179253972643,0,0,0.6129720800017822,3.775100049097091e-05,ACSF1,60
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7678082191780822,0.4917165583392233,0.35943554660956367,1,1,0.6129720800017822,3.775100049097091e-05,ACSF1,60
2,2,0.05,tshap_zero,tshap_train,0.12307692307692308,0.2191780821917808,0.03904109589041096,0.4880669343545797,0.4792407761653727,0,0,0.6207521629985422,55.63084181399972,ACSF1,60
2,2,0.1,tshap_zero,tshap_train,0.35185185185185186,0.5205479452054794,0.04794520547945205,0.8164040486733379,0.7248459779423236,1,1,0.6207521629985422,55.63084181399972,ACSF1,60
2,2,0.2,tshap_zero,tshap_train,0.38717339667458434,0.5582191780821918,0.08835616438356164,0.8546599451895787,0.7407989612956792,1,1,0.6207521629985422,55.63084181399972,ACSF1,60
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.38835616438356163,0.4880669343545797,0.20002234038429245,0,0,0.6207521629985422,3.775100049097091e-05,ACSF1,60
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.3698630136986301,0.8164040486733379,0.28142179253972643,1,0,0.6207521629985422,3.775100049097091e-05,ACSF1,60
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.34178082191780823,0.8546599451895787,0.35943554660956367,1,1,0.6207521629985422,3.775100049097091e-05,ACSF1,60
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.3493150684931507,0.4792407761653727,0.20002234038429245,0,0,55.63084181399972,3.775100049097091e-05,ACSF1,60
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.3219178082191781,0.7248459779423236,0.28142179253972643,1,0,55.63084181399972,3.775100049097091e-05,ACSF1,60
