true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.90014064697609,-0.1193737998423059,0.1028097301266766,0,0,0.059998475000611506,2.719099575188011e-05,Rock,20
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.750351617440225,0.15767206619894458,0.21745591144662768,0,0,0.059998475000611506,2.719099575188011e-05,Rock,20
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,0.04877043618272614,0.45075506705678253,0,0,0.059998475000611506,2.719099575188011e-05,Rock,20
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.5478199718706048,0.047685926228520525,-0.17292805849727222,0,0,2.281920157998684,1.482665989002271,Rock,24
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.560126582278481,0.18293985961705866,-0.16828410005884997,0,0,2.281920157998684,1.482665989002271,Rock,24
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5203938115330521,0.3337588530681653,0.12414404749580915,0,1,2.281920157998684,1.482665989002271,Rock,24
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.4472573839662447,0.047685926228520525,-0.2094936989197137,0,0,2.281920157998684,0.05987774700042792,Rock,24
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.509142053445851,0.18293985961705866,-0.19815734489958803,0,0,2.281920157998684,0.05987774700042792,Rock,24
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5193389592123769,0.3337588530681653,0.03907117814044736,0,1,2.281920157998684,0.05987774700042792,Rock,24
1,1,0.05,hydra,mrsqm,0.0,0.0,0.5981012658227848,0.047685926228520525,0.03021772327203187,0,0,2.281920157998684,2.580900036264211e-05,Rock,24
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6104078762306611,0.18293985961705866,0.10669656732842792,0,0,2.281920157998684,2.580900036264211e-05,Rock,24
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5203938115330521,0.3337588530681653,0.12414404830818049,0,1,2.281920157998684,2.580900036264211e-05,Rock,24
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.10056258790436005,-0.17292805849727222,-0.2094936989197137,0,0,1.482665989002271,0.05987774700042792,Rock,24
1,1,0.1,shapley_sampling,feature_ablation,0.32400932400932403,0.4894366197183099,0.0509845288326301,-0.16828410005884997,-0.19815734489958803,0,0,1.482665989002271,0.05987774700042792,Rock,24
1,1,0.2,shapley_sampling,feature_ablation,0.9895104895104895,0.9947275922671354,0.0010548523206751054,0.12414404749580915,0.03907117814044736,1,1,1.482665989002271,0.05987774700042792,Rock,24
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05028129395218003,-0.17292805849727222,0.03021772327203187,0,0,1.482665989002271,2.580900036264211e-05,Rock,24
1,1,0.1,shapley_sampling,mrsqm,0.33021077283372363,0.4964788732394366,0.05028129395218003,-0.16828410005884997,0.10669656732842792,0,0,1.482665989002271,2.580900036264211e-05,Rock,24
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.12414404749580915,0.12414404830818049,1,1,1.482665989002271,2.580900036264211e-05,Rock,24
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.15084388185654007,-0.2094936989197137,0.03021772327203187,0,0,0.05987774700042792,2.580900036264211e-05,Rock,24
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.10126582278481013,-0.19815734489958803,0.10669656732842792,0,0,0.05987774700042792,2.580900036264211e-05,Rock,24
1,1,0.2,feature_ablation,mrsqm,0.9895104895104895,0.9947275922671354,0.0010548523206751054,0.03907117814044736,0.12414404830818049,1,1,0.05987774700042792,2.580900036264211e-05,Rock,24
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.38924050632911394,0.2701940917640894,0.34632888713591126,0,0,2.2987864399983664,1.464124181002262,Rock,32
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.19690576652601968,0.30381435954653135,0.4347168592521363,0,0,2.2987864399983664,1.464124181002262,Rock,32
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.2169479606188467,0.36452003553457735,0.6399410037829135,0,0,2.2987864399983664,1.464124181002262,Rock,32
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.38924050632911394,0.2701940917640894,0.3463288861382511,0,0,2.2987864399983664,0.05948856400209479,Rock,32
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.39662447257383965,0.30381435954653135,0.4445263403288101,0,0,2.2987864399983664,0.05948856400209479,Rock,32
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.3667369901547117,0.36452003553457735,0.7257943559026642,0,0,2.2987864399983664,0.05948856400209479,Rock,32
2,2,0.05,hydra,mrsqm,0.0,0.0,0.5109001406469761,0.2701940917640894,0.10199343213564704,0,0,2.2987864399983664,2.6690002414397895e-05,Rock,32
2,2,0.1,hydra,mrsqm,0.0,0.0,0.45358649789029537,0.30381435954653135,0.06949550720903908,0,0,2.2987864399983664,2.6690002414397895e-05,Rock,32
2,2,0.2,hydra,mrsqm,0.0,0.0,0.3832630098452883,0.36452003553457735,0.12587976934690737,0,0,2.2987864399983664,2.6690002414397895e-05,Rock,32
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.34632888713591126,0.3463288861382511,0,0,1.464124181002262,0.05948856400209479,Rock,32
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.19971870604781997,0.4347168592521363,0.4445263403288101,0,0,1.464124181002262,0.05948856400209479,Rock,32
2,2,0.2,shapley_sampling,feature_ablation,0.14371859296482412,0.2513181019332162,0.14978902953586498,0.6399410037829135,0.7257943559026642,0,0,1.464124181002262,0.05948856400209479,Rock,32
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.90014064697609,0.34632888713591126,0.10199343213564704,0,0,1.464124181002262,2.6690002414397895e-05,Rock,32
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.650492264416315,0.4347168592521363,0.06949550720903908,0,0,1.464124181002262,2.6690002414397895e-05,Rock,32
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6002109704641351,0.6399410037829135,0.12587976934690737,0,0,1.464124181002262,2.6690002414397895e-05,Rock,32
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.90014064697609,0.3463288861382511,0.10199343213564704,0,0,0.05948856400209479,2.6690002414397895e-05,Rock,32
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.8502109704641351,0.4445263403288101,0.06949550720903908,0,0,0.05948856400209479,2.6690002414397895e-05,Rock,32
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,0.7257943559026642,0.12587976934690737,0,0,0.05948856400209479,2.6690002414397895e-05,Rock,32
2,2,0.05,hydra,shapley_sampling,0.10077519379844961,0.18309859154929578,0.040787623066104076,0.2320296562838281,0.42016414837829885,0,0,2.2725268690046505,1.4735094050047337,Rock,34
2,2,0.1,hydra,shapley_sampling,0.868421052631579,0.9295774647887324,0.007032348804500703,0.4904858198172051,0.4954678637385434,0,0,2.2725268690046505,1.4735094050047337,Rock,34
2,2,0.2,hydra,shapley_sampling,0.671071953010279,0.8031634446397188,0.03938115330520394,0.8418608662029117,0.7540622381823312,1,1,2.2725268690046505,1.4735094050047337,Rock,34
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.30872011251758086,0.2320296562838281,-0.09396311226258869,0,0,2.2725268690046505,0.05933232900133589,Rock,34
2,2,0.1,hydra,feature_ablation,0.868421052631579,0.9295774647887324,0.007032348804500703,0.4904858198172051,0.495467866533058,0,0,2.2725268690046505,0.05933232900133589,Rock,34
2,2,0.2,hydra,feature_ablation,0.8998330550918197,0.9472759226713533,0.010548523206751054,0.8418608662029117,0.8093113518877713,1,1,2.2725268690046505,0.05933232900133589,Rock,34
2,2,0.05,hydra,mrsqm,0.0,0.0,0.759493670886076,0.2320296562838281,-0.07042085048901181,0,0,2.2725268690046505,2.7902002329938114e-05,Rock,34
2,2,0.1,hydra,mrsqm,0.0,0.0,0.7573839662447257,0.4904858198172051,-0.16942712445729213,0,0,2.2725268690046505,2.7902002329938114e-05,Rock,34
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6606891701828411,0.8418608662029117,-0.22572953418274488,1,0,2.2725268690046505,2.7902002329938114e-05,Rock,34
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.349507735583685,0.42016414837829885,-0.09396311226258869,0,0,1.4735094050047337,0.05933232900133589,Rock,34
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4954678637385434,0.495467866533058,0,0,1.4735094050047337,0.05933232900133589,Rock,34
2,2,0.2,shapley_sampling,feature_ablation,0.60056258790436,0.7504393673110721,0.04992967651195499,0.7540622381823312,0.8093113518877713,1,1,1.4735094050047337,0.05933232900133589,Rock,34
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8002812939521801,0.42016414837829885,-0.07042085048901181,0,0,1.4735094050047337,2.7902002329938114e-05,Rock,34
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.750351617440225,0.4954678637385434,-0.16942712445729213,0,0,1.4735094050047337,2.7902002329938114e-05,Rock,34
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.700070323488045,0.7540622381823312,-0.22572953418274488,1,0,1.4735094050047337,2.7902002329938114e-05,Rock,34
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.4507735583684951,-0.09396311226258869,-0.07042085048901181,0,0,0.05933232900133589,2.7902002329938114e-05,Rock,34
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.750351617440225,0.495467866533058,-0.16942712445729213,0,0,0.05933232900133589,2.7902002329938114e-05,Rock,34
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.65014064697609,0.8093113518877713,-0.22572953418274488,1,0,0.05933232900133589,2.7902002329938114e-05,Rock,34
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.3062587904360056,0.18053738431568123,-0.3208024370752741,0,0,2.276747791998787,1.4645475780052948,Rock,22
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.30168776371308015,0.30130549649730487,-0.2422799466423745,0,0,2.276747791998787,1.4645475780052948,Rock,22
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.29430379746835444,0.38547212824063404,-0.008313127740380954,0,0,2.276747791998787,1.4645475780052948,Rock,22
1,1,0.05,hydra,feature_ablation,0.06367041198501873,0.11971830985915492,0.043952180028129395,0.18053738431568123,-0.006710311606396457,0,0,2.276747791998787,0.059271454003464896,Rock,22
1,1,0.1,hydra,feature_ablation,0.3491686460807601,0.5176056338028169,0.048171589310829814,0.30130549649730487,0.2038450719324001,0,0,2.276747791998787,0.059271454003464896,Rock,22
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.2450773558368495,0.38547212824063404,-0.314052909734137,0,0,2.276747791998787,0.059271454003464896,Rock,22
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4068213783403657,0.18053738431568123,0.044839031241852956,0,0,2.276747791998787,2.895500074373558e-05,Rock,22
1,1,0.1,hydra,mrsqm,0.0,0.0,0.35267229254571025,0.30130549649730487,0.08975698030194201,0,0,2.276747791998787,2.895500074373558e-05,Rock,22
1,1,0.2,hydra,mrsqm,0.0,0.0,0.29535864978902954,0.38547212824063404,0.12217138927494631,0,0,2.276747791998787,2.895500074373558e-05,Rock,22
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.350210970464135,-0.3208024370752741,-0.006710311606396457,0,0,1.4645475780052948,0.059271454003464896,Rock,22
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.34985935302390997,-0.2422799466423745,0.2038450719324001,0,0,1.4645475780052948,0.059271454003464896,Rock,22
1,1,0.2,shapley_sampling,feature_ablation,0.6050775740479548,0.7539543057996485,0.04922644163150492,-0.008313127740380954,-0.314052909734137,0,0,1.4645475780052948,0.059271454003464896,Rock,22
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10056258790436005,-0.3208024370752741,0.044839031241852956,0,0,1.4645475780052948,2.895500074373558e-05,Rock,22
1,1,0.1,shapley_sampling,mrsqm,0.32400932400932403,0.4894366197183099,0.0509845288326301,-0.2422799466423745,0.08975698030194201,0,0,1.4645475780052948,2.895500074373558e-05,Rock,22
1,1,0.2,shapley_sampling,mrsqm,0.9895104895104895,0.9947275922671354,0.0010548523206751054,-0.008313127740380954,0.12217138927494631,0,0,1.4645475780052948,2.895500074373558e-05,Rock,22
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.4507735583684951,-0.006710311606396457,0.044839031241852956,0,0,0.059271454003464896,2.895500074373558e-05,Rock,22
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.4008438818565401,0.2038450719324001,0.08975698030194201,0,0,0.059271454003464896,2.895500074373558e-05,Rock,22
1,1,0.2,feature_ablation,mrsqm,0.598314606741573,0.7486818980667839,0.05028129395218003,-0.314052909734137,0.12217138927494631,0,0,0.059271454003464896,2.895500074373558e-05,Rock,22
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6090014064697609,-0.011281620697568329,0.07044396938089126,0,0,2.2834224889957113,1.4681771279938403,Rock,29
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5966947960618847,0.3167885460661567,0.17286818108797763,0,0,2.2834224889957113,1.4681771279938403,Rock,29
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5639943741209564,0.6222661437973899,0.29126958435460526,0,0,2.2834224889957113,1.4681771279938403,Rock,29
1,1,0.05,hydra,feature_ablation,0.7108433734939759,0.8309859154929577,0.008438818565400843,-0.011281620697568329,-0.030809515927329834,0,0,2.2834224889957113,0.059076027006085496,Rock,29
1,1,0.1,hydra,feature_ablation,0.3686746987951807,0.5387323943661971,0.04606188466947961,0.3167885460661567,0.18882762831507482,0,0,2.2834224889957113,0.059076027006085496,Rock,29
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5639943741209564,0.6222661437973899,0.2912695885051374,0,0,2.2834224889957113,0.059076027006085496,Rock,29
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6090014064697609,-0.011281620697568329,0.07044396136327624,0,0,2.2834224889957113,2.8522998036351055e-05,Rock,29
1,1,0.1,hydra,mrsqm,0.0,0.0,0.5966947960618847,0.3167885460661567,0.17286820459650387,0,0,2.2834224889957113,2.8522998036351055e-05,Rock,29
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5639943741209564,0.6222661437973899,0.2912695963738775,0,0,2.2834224889957113,2.8522998036351055e-05,Rock,29
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.60056258790436,0.07044396938089126,-0.030809515927329834,0,0,1.4681771279938403,0.059076027006085496,Rock,29
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5506329113924051,0.17286818108797763,0.18882762831507482,0,0,1.4681771279938403,0.059076027006085496,Rock,29
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.29126958435460526,0.2912695885051374,0,0,1.4681771279938403,0.059076027006085496,Rock,29
1,1,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.07044396938089126,0.07044396136327624,0,0,1.4681771279938403,2.8522998036351055e-05,Rock,29
1,1,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.17286818108797763,0.17286820459650387,0,0,1.4681771279938403,2.8522998036351055e-05,Rock,29
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.29126958435460526,0.2912695963738775,0,0,1.4681771279938403,2.8522998036351055e-05,Rock,29
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.60056258790436,-0.030809515927329834,0.07044396136327624,0,0,0.059076027006085496,2.8522998036351055e-05,Rock,29
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.5506329113924051,0.18882762831507482,0.17286820459650387,0,0,0.059076027006085496,2.8522998036351055e-05,Rock,29
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.2912695885051374,0.2912695963738775,0,0,0.059076027006085496,2.8522998036351055e-05,Rock,29
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.9131504922644164,-0.1779041295228896,0.1193066990929037,0,0,2.2812289660068927,1.4721630490021198,Rock,3
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.8660337552742616,-0.10910012864258789,0.2610723183088022,0,0,2.2812289660068927,1.4721630490021198,Rock,3
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.340365682137834,0.24632853243213004,0.5208869033868941,0,0,2.2812289660068927,1.4721630490021198,Rock,3
0,0,0.05,hydra,feature_ablation,0.5865921787709497,0.7394366197183099,0.013009845288326301,-0.1779041295228896,-0.1289130694161882,0,0,2.2812289660068927,0.06026871399808442,Rock,3
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.8660337552742616,-0.10910012864258789,0.2610723194743576,0,0,2.2812289660068927,0.06026871399808442,Rock,3
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.340365682137834,0.24632853243213004,0.5208869007111367,0,0,2.2812289660068927,0.06026871399808442,Rock,3
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9131504922644164,-0.1779041295228896,0.11930670098182783,0,0,2.2812289660068927,2.9165006708353758e-05,Rock,3
0,0,0.1,hydra,mrsqm,0.0,0.0,0.8660337552742616,-0.10910012864258789,0.2610723146795235,0,0,2.2812289660068927,2.9165006708353758e-05,Rock,3
0,0,0.2,hydra,mrsqm,0.0,0.0,0.340365682137834,0.24632853243213004,0.5208869049543094,0,0,2.2812289660068927,2.9165006708353758e-05,Rock,3
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.90014064697609,0.1193066990929037,-0.1289130694161882,0,0,1.4721630490021198,0.06026871399808442,Rock,3
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2610723183088022,0.2610723194743576,0,0,1.4721630490021198,0.06026871399808442,Rock,3
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5208869033868941,0.5208869007111367,0,0,1.4721630490021198,0.06026871399808442,Rock,3
0,0,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.1193066990929037,0.11930670098182783,0,0,1.4721630490021198,2.9165006708353758e-05,Rock,3
0,0,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.2610723183088022,0.2610723146795235,0,0,1.4721630490021198,2.9165006708353758e-05,Rock,3
0,0,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.5208869033868941,0.5208869049543094,0,0,1.4721630490021198,2.9165006708353758e-05,Rock,3
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.90014064697609,-0.1289130694161882,0.11930670098182783,0,0,0.06026871399808442,2.9165006708353758e-05,Rock,3
0,0,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.2610723194743576,0.2610723146795235,0,0,0.06026871399808442,2.9165006708353758e-05,Rock,3
0,0,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.5208869007111367,0.5208869049543094,0,0,0.06026871399808442,2.9165006708353758e-05,Rock,3
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.09071729957805907,0.23648971309715305,0.07854806872410225,0,0,2.2787380930021754,1.4825534070041613,Rock,30
2,2,0.1,hydra,shapley_sampling,0.37530266343825663,0.545774647887324,0.04535864978902954,0.4791639146620221,0.365363796646397,0,0,2.2787380930021754,1.4825534070041613,Rock,30
2,2,0.2,hydra,shapley_sampling,0.637410071942446,0.7785588752196837,0.04430379746835443,0.8182503825112615,0.6936168133296452,1,0,2.2787380930021754,1.4825534070041613,Rock,30
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.30872011251758086,0.23648971309715305,-0.0970587980819716,0,0,2.2787380930021754,0.06044193100387929,Rock,30
2,2,0.1,hydra,feature_ablation,0.9124579124579124,0.954225352112676,0.004571026722925457,0.4791639146620221,0.502937181623845,0,0,2.2787380930021754,0.06044193100387929,Rock,30
2,2,0.2,hydra,feature_ablation,0.9452991452991453,0.9718804920913884,0.005625879043600563,0.8182503825112615,0.7930809797660708,1,1,2.2787380930021754,0.06044193100387929,Rock,30
2,2,0.05,hydra,mrsqm,0.0,0.0,0.759493670886076,0.23648971309715305,-0.11086455949332008,0,0,2.2787380930021754,2.9185001039877534e-05,Rock,30
2,2,0.1,hydra,mrsqm,0.0,0.0,0.7549226441631505,0.4791639146620221,-0.26080488067719887,0,0,2.2787380930021754,2.9185001039877534e-05,Rock,30
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6557665260196905,0.8182503825112615,-0.4226160811020786,1,0,2.2787380930021754,2.9185001039877534e-05,Rock,30
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.39943741209563993,0.07854806872410225,-0.0970587980819716,0,0,1.4825534070041613,0.06044193100387929,Rock,30
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04992967651195499,0.365363796646397,0.502937181623845,0,0,1.4825534070041613,0.06044193100387929,Rock,30
2,2,0.2,shapley_sampling,feature_ablation,0.60056258790436,0.7504393673110721,0.04992967651195499,0.6936168133296452,0.7930809797660708,0,1,1.4825534070041613,0.06044193100387929,Rock,30
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8502109704641351,0.07854806872410225,-0.11086455949332008,0,0,1.4825534070041613,2.9185001039877534e-05,Rock,30
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8002812939521801,0.365363796646397,-0.26080488067719887,0,0,1.4825534070041613,2.9185001039877534e-05,Rock,30
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.700070323488045,0.6936168133296452,-0.4226160811020786,0,0,1.4825534070041613,2.9185001039877534e-05,Rock,30
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.4507735583684951,-0.0970587980819716,-0.11086455949332008,0,0,0.06044193100387929,2.9185001039877534e-05,Rock,30
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.750351617440225,0.502937181623845,-0.26080488067719887,0,0,0.06044193100387929,2.9185001039877534e-05,Rock,30
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.65014064697609,0.7930809797660708,-0.4226160811020786,1,0,0.06044193100387929,2.9185001039877534e-05,Rock,30
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.20780590717299577,0.38500709428592617,0.3428336666330103,0,0,2.283318383000733,1.6330809049977688,Rock,35
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.25738396624472576,0.5097638124039717,0.4306478261653667,0,0,2.283318383000733,1.6330809049977688,Rock,35
2,2,0.2,hydra,shapley_sampling,0.6445086705202312,0.7838312829525483,0.043248945147679324,0.7211483409012224,0.6277382101565986,0,0,2.283318383000733,1.6330809049977688,Rock,35
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.20780590717299577,0.38500709428592617,0.3428336630940839,0,0,2.283318383000733,0.06175972400524188,Rock,35
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.20745428973277075,0.5097638124039717,0.4278795752893757,0,0,2.283318383000733,0.06175972400524188,Rock,35
2,2,0.2,hydra,feature_ablation,0.3065442020665901,0.46924428822495606,0.10618846694796062,0.7211483409012224,0.7034318340983564,0,0,2.283318383000733,0.06175972400524188,Rock,35
2,2,0.05,hydra,mrsqm,0.0,0.0,0.6923347398030942,0.38500709428592617,-0.12161595786484325,0,0,2.283318383000733,3.011700027855113e-05,Rock,35
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6427566807313643,0.5097638124039717,-0.11243175597726807,0,0,2.283318383000733,3.011700027855113e-05,Rock,35
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6438115330520394,0.7211483409012224,0.05427336496125146,0,0,2.283318383000733,3.011700027855113e-05,Rock,35
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3428336666330103,0.3428336630940839,0,0,1.6330809049977688,0.06175972400524188,Rock,35
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04992967651195499,0.4306478261653667,0.4278795752893757,0,0,1.6330809049977688,0.06175972400524188,Rock,35
2,2,0.2,shapley_sampling,feature_ablation,0.1448692152917505,0.2530755711775044,0.14943741209563993,0.6277382101565986,0.7034318340983564,0,0,1.6330809049977688,0.06175972400524188,Rock,35
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.90014064697609,0.3428336666330103,-0.12161595786484325,0,0,1.6330809049977688,3.011700027855113e-05,Rock,35
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.90014064697609,0.4306478261653667,-0.11243175597726807,0,0,1.6330809049977688,3.011700027855113e-05,Rock,35
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.60056258790436,0.6277382101565986,0.05427336496125146,0,0,1.6330809049977688,3.011700027855113e-05,Rock,35
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.90014064697609,0.3428336630940839,-0.12161595786484325,0,0,0.06175972400524188,3.011700027855113e-05,Rock,35
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.8502109704641351,0.4278795752893757,-0.11243175597726807,0,0,0.06175972400524188,3.011700027855113e-05,Rock,35
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.75,0.7034318340983564,0.05427336496125146,0,0,0.06175972400524188,3.011700027855113e-05,Rock,35
0,0,0.05,hydra,shapley_sampling,0.24017467248908297,0.3873239436619718,0.03059071729957806,0.2227844070667715,0.22454521692198104,0,0,2.316350435001368,1.5186063009969075,Rock,15
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.84985935302391,0.2782489789347724,0.26051453006623904,0,0,2.316350435001368,1.5186063009969075,Rock,15
0,0,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.27803916960426145,0.27803917062720473,0,0,2.316350435001368,1.5186063009969075,Rock,15
0,0,0.05,hydra,feature_ablation,0.24017467248908297,0.3873239436619718,0.03059071729957806,0.2227844070667715,0.22454522165763446,0,0,2.316350435001368,0.06284013000549749,Rock,15
0,0,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.2782489789347724,0.2782489715161096,0,0,2.316350435001368,0.06284013000549749,Rock,15
0,0,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.27803916960426145,0.2780391688342736,0,0,2.316350435001368,0.06284013000549749,Rock,15
0,0,0.05,hydra,mrsqm,0.0,0.0,0.9194796061884669,0.2227844070667715,0.09788244676385127,0,0,2.316350435001368,2.85339992842637e-05,Rock,15
0,0,0.1,hydra,mrsqm,0.0,0.0,0.90014064697609,0.2782489789347724,0.23306049986929156,0,0,2.316350435001368,2.85339992842637e-05,Rock,15
0,0,0.2,hydra,mrsqm,0.0,0.0,0.799929676511955,0.27803916960426145,0.36251579073600637,0,0,2.316350435001368,2.85339992842637e-05,Rock,15
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.22454521692198104,0.22454522165763446,0,0,1.5186063009969075,0.06284013000549749,Rock,15
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.84985935302391,0.26051453006623904,0.2782489715161096,0,0,1.5186063009969075,0.06284013000549749,Rock,15
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.27803917062720473,0.2780391688342736,0,0,1.5186063009969075,0.06284013000549749,Rock,15
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.950070323488045,0.22454521692198104,0.09788244676385127,0,0,1.5186063009969075,2.85339992842637e-05,Rock,15
0,0,0.1,shapley_sampling,mrsqm,0.33021077283372363,0.4964788732394366,0.05028129395218003,0.26051453006623904,0.23306049986929156,0,0,1.5186063009969075,2.85339992842637e-05,Rock,15
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.799929676511955,0.27803917062720473,0.36251579073600637,0,0,1.5186063009969075,2.85339992842637e-05,Rock,15
