true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.5512465373961218,0.09917307061952241,-0.27149619200790887,0,0,0.041599606003728695,2.002799737965688e-05,PickupGestureWiimoteZ,2
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.4515235457063712,-0.05861869264459618,-0.6117983861047988,0,0,0.041599606003728695,2.002799737965688e-05,PickupGestureWiimoteZ,2
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.0664819944598338,0.24483212519982067,0.25383850281134956,0,0,0.19425177700031782,0.9803587839996908,PickupGestureWiimoteZ,19
4,4,0.1,hydra,shapley_sampling,0.5,0.6666666666666666,0.0332409972299169,0.3949260614050485,0.15274183218678328,1,0,0.19425177700031782,0.9803587839996908,PickupGestureWiimoteZ,19
4,4,0.2,hydra,shapley_sampling,0.6551724137931034,0.7916666666666666,0.04155124653739612,0.01734348864966817,-0.13176499677072417,0,0,0.19425177700031782,0.9803587839996908,PickupGestureWiimoteZ,19
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.0664819944598338,0.24483212519982067,0.25383851078061115,0,0,0.19425177700031782,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.1,hydra,feature_ablation,0.5,0.6666666666666666,0.0332409972299169,0.3949260614050485,0.15274183039335498,1,0,0.19425177700031782,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.2,hydra,feature_ablation,0.37142857142857144,0.5416666666666666,0.09141274238227147,0.01734348864966817,0.05720960727825908,0,0,0.19425177700031782,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.05,hydra,mrsqm,0.0,0.0,0.3684210526315789,0.24483212519982067,-0.06121950223855355,0,0,0.19425177700031782,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.1,hydra,mrsqm,0.0,0.0,0.33518005540166207,0.3949260614050485,-0.25778512676598964,1,0,0.19425177700031782,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.2,hydra,mrsqm,0.0,0.0,0.24376731301939059,0.01734348864966817,-0.27328625891795166,0,0,0.19425177700031782,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.25383850281134956,0.25383851078061115,0,0,0.9803587839996908,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.15274183218678328,0.15274183039335498,0,0,0.9803587839996908,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04986149584487535,-0.13176499677072417,0.05720960727825908,0,0,0.9803587839996908,0.041742614994291216,PickupGestureWiimoteZ,19
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.30193905817174516,0.25383850281134956,-0.06121950223855355,0,0,0.9803587839996908,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.30193905817174516,0.15274183218678328,-0.25778512676598964,0,0,0.9803587839996908,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.20221606648199447,-0.13176499677072417,-0.27328625891795166,0,0,0.9803587839996908,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.30193905817174516,0.25383851078061115,-0.06121950223855355,0,0,0.041742614994291216,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.30193905817174516,0.15274183039335498,-0.25778512676598964,0,0,0.041742614994291216,2.9885995900258422e-05,PickupGestureWiimoteZ,19
4,4,0.2,feature_ablation,mrsqm,0.13385826771653545,0.2361111111111111,0.1523545706371191,0.05720960727825908,-0.27328625891795166,0,0,0.041742614994291216,2.9885995900258422e-05,PickupGestureWiimoteZ,19
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.22714681440443213,0.14325994791826357,-0.10239074642945689,0,0,0.19184636499994667,0.9810175160018844,PickupGestureWiimoteZ,46
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.47368421052631576,0.2286922464101656,0.05681665888383436,0,0,0.19184636499994667,0.9810175160018844,PickupGestureWiimoteZ,46
1,1,0.2,hydra,shapley_sampling,0.23076923076923078,0.375,0.12465373961218837,0.22687528460357653,0.12192346476987215,0,0,0.19184636499994667,0.9810175160018844,PickupGestureWiimoteZ,46
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.07479224376731301,0.14325994791826357,0.15431399421073744,0,0,0.19184636499994667,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.1,hydra,feature_ablation,0.125,0.2222222222222222,0.07756232686980609,0.2286922464101656,0.28711271422722395,0,0,0.19184636499994667,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.2,hydra,feature_ablation,0.44,0.6111111111111112,0.07756232686980609,0.22687528460357653,0.4648187602652214,0,1,0.19184636499994667,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.05,hydra,mrsqm,0.0,0.0,0.07479224376731301,0.14325994791826357,0.1543139943372961,0,0,0.19184636499994667,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.1,hydra,mrsqm,0.125,0.2222222222222222,0.07756232686980609,0.2286922464101656,0.28711271755082146,0,0,0.19184636499994667,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.2,hydra,mrsqm,0.44,0.6111111111111112,0.07756232686980609,0.22687528460357653,0.4648187527834271,0,1,0.19184636499994667,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.30193905817174516,-0.10239074642945689,0.15431399421073744,0,0,0.9810175160018844,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5512465373961218,0.05681665888383436,0.28711271422722395,0,0,0.9810175160018844,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.20221606648199447,0.12192346476987215,0.4648187602652214,0,1,0.9810175160018844,0.042151805995672476,PickupGestureWiimoteZ,46
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.30193905817174516,-0.10239074642945689,0.1543139943372961,0,0,0.9810175160018844,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5512465373961218,0.05681665888383436,0.28711271755082146,0,0,0.9810175160018844,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.20221606648199447,0.12192346476987215,0.4648187527834271,0,1,0.9810175160018844,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.15431399421073744,0.1543139943372961,0,0,0.042151805995672476,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.28711271422722395,0.28711271755082146,0,0,0.042151805995672476,2.25020048674196e-05,PickupGestureWiimoteZ,46
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.4648187602652214,0.4648187527834271,1,1,0.042151805995672476,2.25020048674196e-05,PickupGestureWiimoteZ,46
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.6703601108033241,0.15161437007026513,0.08938524655064428,0,0,0.19182479500159388,0.9801886429995648,PickupGestureWiimoteZ,32
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.628808864265928,0.1782819675351568,0.28146574819957504,0,0,0.19182479500159388,0.9801886429995648,PickupGestureWiimoteZ,32
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.5401662049861495,0.5773171892357115,1.030655466833102,1,1,0.19182479500159388,0.9801886429995648,PickupGestureWiimoteZ,32
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.6703601108033241,0.15161437007026513,0.08938524337949771,0,0,0.19182479500159388,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.628808864265928,0.1782819675351568,0.2814657534842291,0,0,0.19182479500159388,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.2,hydra,feature_ablation,0.0,0.0,0.5401662049861495,0.5773171892357115,1.0306554660822402,1,1,0.19182479500159388,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.05,hydra,mrsqm,0.0,0.0,0.6703601108033241,0.15161437007026513,0.0893852455775459,0,0,0.19182479500159388,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.1,hydra,mrsqm,0.0,0.0,0.628808864265928,0.1782819675351568,0.2814657534030405,0,0,0.19182479500159388,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.2,hydra,mrsqm,0.0,0.0,0.5401662049861495,0.5773171892357115,1.0306554658876261,1,1,0.19182479500159388,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.08938524655064428,0.08938524337949771,0,0,0.9801886429995648,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.28146574819957504,0.2814657534842291,0,0,0.9801886429995648,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.030655466833102,1.0306554660822402,1,1,0.9801886429995648,0.04174183400027687,PickupGestureWiimoteZ,32
7,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.08938524655064428,0.0893852455775459,0,0,0.9801886429995648,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.28146574819957504,0.2814657534030405,0,0,0.9801886429995648,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,1.030655466833102,1.0306554658876261,1,1,0.9801886429995648,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.08938524337949771,0.0893852455775459,0,0,0.04174183400027687,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.2814657534842291,0.2814657534030405,0,0,0.04174183400027687,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,1.0306554660822402,1.0306554658876261,1,1,0.04174183400027687,2.2241998522076756e-05,PickupGestureWiimoteZ,32
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.6204986149584487,0.0649740535646196,-0.008602293717990928,0,0,0.1922710449944134,1.0087191439961316,PickupGestureWiimoteZ,34
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.6454293628808865,0.26398649549136943,0.06414171896502807,0,0,0.1922710449944134,1.0087191439961316,PickupGestureWiimoteZ,34
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.24376731301939059,0.8048223798602349,0.3172991924348144,1,0,0.1922710449944134,1.0087191439961316,PickupGestureWiimoteZ,34
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.8199445983379502,0.0649740535646196,0.15536965017780113,0,0,0.1922710449944134,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.7950138504155124,0.26398649549136943,0.46859807407163057,0,1,0.1922710449944134,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.2,hydra,feature_ablation,0.5652173913043478,0.7222222222222222,0.055401662049861494,0.8048223798602349,0.953517162688881,1,1,0.1922710449944134,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.05,hydra,mrsqm,0.0,0.0,0.9224376731301939,0.0649740535646196,0.08536041469716704,0,0,0.1922710449944134,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.1,hydra,mrsqm,0.0,0.0,0.8975069252077562,0.26398649549136943,0.2076688645581054,0,0,0.1922710449944134,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.2,hydra,mrsqm,0.5483870967741935,0.7083333333333334,0.05817174515235457,0.8048223798602349,0.941533112440673,1,1,0.1922710449944134,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1994459833795014,-0.008602293717990928,0.15536965017780113,0,0,1.0087191439961316,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.14958448753462603,0.06414171896502807,0.46859807407163057,0,1,1.0087191439961316,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.29916897506925205,0.3172991924348144,0.953517162688881,0,1,1.0087191439961316,0.04756416499731131,PickupGestureWiimoteZ,34
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.30193905817174516,-0.008602293717990928,0.08536041469716704,0,0,1.0087191439961316,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2520775623268698,0.06414171896502807,0.2076688645581054,0,0,1.0087191439961316,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.2,shapley_sampling,mrsqm,0.0,0.0,0.30193905817174516,0.3172991924348144,0.941533112440673,0,1,1.0087191439961316,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.10249307479224377,0.15536965017780113,0.08536041469716704,0,0,0.04756416499731131,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.1,feature_ablation,mrsqm,0.0,0.0,0.10249307479224377,0.46859807407163057,0.2076688645581054,1,0,0.04756416499731131,2.2912994609214365e-05,PickupGestureWiimoteZ,34
7,7,0.2,feature_ablation,mrsqm,0.9726027397260274,0.9861111111111112,0.002770083102493075,0.953517162688881,0.941533112440673,1,1,0.04756416499731131,2.2912994609214365e-05,PickupGestureWiimoteZ,34
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.1440443213296399,0.02347665396196552,0.10232895217675653,0,0,0.19237611300195567,1.0099691490031546,PickupGestureWiimoteZ,49
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.24376731301939059,0.14448699425926126,0.06568400523931128,0,0,0.19237611300195567,1.0099691490031546,PickupGestureWiimoteZ,49
1,1,0.2,hydra,shapley_sampling,0.09090909090909091,0.16666666666666666,0.16620498614958448,0.24236754282802964,0.41590670425046583,0,0,0.19237611300195567,1.0099691490031546,PickupGestureWiimoteZ,49
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.25761772853185594,0.02347665396196552,0.22327202105542066,0,0,0.19237611300195567,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.1440443213296399,0.14448699425926126,0.0974349654494302,0,0,0.19237611300195567,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.2,hydra,feature_ablation,0.19008264462809918,0.3194444444444444,0.13573407202216067,0.24236754282802964,0.34581895350388936,0,0,0.19237611300195567,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.05,hydra,mrsqm,0.0,0.0,0.25761772853185594,0.02347665396196552,0.22327202459521,0,0,0.19237611300195567,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.1,hydra,mrsqm,0.0,0.0,0.25761772853185594,0.14448699425926126,0.28002371165498796,0,0,0.19237611300195567,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.2,hydra,mrsqm,0.09090909090909091,0.16666666666666666,0.16620498614958448,0.24236754282802964,0.41590670915573424,0,0,0.19237611300195567,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.40166204986149584,0.10232895217675653,0.22327202105542066,0,0,1.0099691490031546,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.0997229916897507,0.06568400523931128,0.0974349654494302,0,0,1.0099691490031546,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.30193905817174516,0.41590670425046583,0.34581895350388936,0,0,1.0099691490031546,0.04266677600389812,PickupGestureWiimoteZ,49
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.40166204986149584,0.10232895217675653,0.22327202459521,0,0,1.0099691490031546,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5013850415512465,0.06568400523931128,0.28002371165498796,0,0,1.0099691490031546,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.41590670425046583,0.41590670915573424,0,0,1.0099691490031546,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.22327202105542066,0.22327202459521,0,0,0.04266677600389812,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.40166204986149584,0.0974349654494302,0.28002371165498796,0,0,0.04266677600389812,2.0058003428857774e-05,PickupGestureWiimoteZ,49
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.30193905817174516,0.34581895350388936,0.41590670915573424,0,0,0.04266677600389812,2.0058003428857774e-05,PickupGestureWiimoteZ,49
6,6,0.05,hydra,shapley_sampling,0.2413793103448276,0.3888888888888889,0.030470914127423823,0.24350442860699817,0.41214643723648153,0,1,0.19371987500198884,1.0130837780016009,PickupGestureWiimoteZ,29
6,6,0.1,hydra,shapley_sampling,0.3333333333333333,0.5,0.04986149584487535,0.872418349230325,0.8269753979486862,1,1,0.19371987500198884,1.0130837780016009,PickupGestureWiimoteZ,29
6,6,0.2,hydra,shapley_sampling,0.9459459459459459,0.9722222222222222,0.00554016620498615,0.9739786248775455,1.02826011258663,1,1,0.19371987500198884,1.0130837780016009,PickupGestureWiimoteZ,29
6,6,0.05,hydra,feature_ablation,0.2413793103448276,0.3888888888888889,0.030470914127423823,0.24350442860699817,0.4121464398961008,0,1,0.19371987500198884,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.1,hydra,feature_ablation,0.0,0.0,0.0997229916897507,0.872418349230325,0.5940250957329207,1,1,0.19371987500198884,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.2,hydra,feature_ablation,0.5652173913043478,0.7222222222222222,0.055401662049861494,0.9739786248775455,1.3713172073585722,1,1,0.19371987500198884,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.05,hydra,mrsqm,0.0,0.0,0.28254847645429365,0.24350442860699817,-0.052409375265677016,0,0,0.19371987500198884,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.1,hydra,mrsqm,0.0,0.0,0.30193905817174516,0.872418349230325,-0.07956349142008257,1,0,0.19371987500198884,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.2,hydra,mrsqm,0.0,0.0,0.25761772853185594,0.9739786248775455,0.02221366197350949,1,0,0.19371987500198884,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.41214643723648153,0.4121464398961008,1,1,1.0130837780016009,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04986149584487535,0.8269753979486862,0.5940250957329207,1,1,1.0130837780016009,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04986149584487535,1.02826011258663,1.3713172073585722,1,1,1.0130837780016009,0.04278520899970317,PickupGestureWiimoteZ,29
6,6,0.05,shapley_sampling,mrsqm,0.0,0.0,0.2520775623268698,0.41214643723648153,-0.052409375265677016,1,0,1.0130837780016009,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2520775623268698,0.8269753979486862,-0.07956349142008257,1,0,1.0130837780016009,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2520775623268698,1.02826011258663,0.02221366197350949,1,0,1.0130837780016009,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.05,feature_ablation,mrsqm,0.0,0.0,0.2520775623268698,0.4121464398961008,-0.052409375265677016,1,0,0.04278520899970317,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.1,feature_ablation,mrsqm,0.0,0.0,0.20221606648199447,0.5940250957329207,-0.07956349142008257,1,0,0.04278520899970317,2.1641004423145205e-05,PickupGestureWiimoteZ,29
6,6,0.2,feature_ablation,mrsqm,0.0,0.0,0.20221606648199447,1.3713172073585722,0.02221366197350949,1,0,0.04278520899970317,2.1641004423145205e-05,PickupGestureWiimoteZ,29
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2548476454293629,0.07624685760688177,0.0018086601017124337,0,0,0.1919116280041635,1.0114467829989735,PickupGestureWiimoteZ,3
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.2770083102493075,0.04935013166591706,0.1351055006507309,0,0,0.1919116280041635,1.0114467829989735,PickupGestureWiimoteZ,3
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.2770083102493075,-0.17281008389554176,-0.049024265215056984,0,0,0.1919116280041635,1.0114467829989735,PickupGestureWiimoteZ,3
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.3545706371191136,0.07624685760688177,0.12367837070049292,0,0,0.1919116280041635,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1772853185595568,0.04935013166591706,-0.11269593611186446,0,0,0.1919116280041635,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.22714681440443213,-0.17281008389554176,-0.17021255831924087,0,0,0.1919116280041635,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.05,hydra,mrsqm,0.0,0.0,0.19667590027700832,0.07624685760688177,-0.11440375048728124,0,0,0.1919116280041635,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.1,hydra,mrsqm,0.0,0.0,0.1745152354570637,0.04935013166591706,-0.2668070941643257,0,0,0.1919116280041635,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.2,hydra,mrsqm,0.06666666666666667,0.125,0.1745152354570637,-0.17281008389554176,-0.5331492223947975,0,0,0.1919116280041635,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.0997229916897507,0.0018086601017124337,0.12367837070049292,0,0,1.0114467829989735,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.0997229916897507,0.1351055006507309,-0.11269593611186446,0,0,1.0114467829989735,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04986149584487535,-0.049024265215056984,-0.17021255831924087,0,0,1.0114467829989735,0.04268938899622299,PickupGestureWiimoteZ,3
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4515235457063712,0.0018086601017124337,-0.11440375048728124,0,0,1.0114467829989735,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4515235457063712,0.1351055006507309,-0.2668070941643257,0,0,1.0114467829989735,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4515235457063712,-0.049024265215056984,-0.5331492223947975,0,0,1.0114467829989735,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.5512465373961218,0.12367837070049292,-0.11440375048728124,0,0,0.04268938899622299,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.3518005540166205,-0.11269593611186446,-0.2668070941643257,0,0,0.04268938899622299,2.0669001969508827e-05,PickupGestureWiimoteZ,3
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.40166204986149584,-0.17021255831924087,-0.5331492223947975,0,0,0.04268938899622299,2.0669001969508827e-05,PickupGestureWiimoteZ,3
7,7,0.05,hydra,shapley_sampling,0.16129032258064516,0.2777777777777778,0.036011080332409975,0.36033625521230594,0.487985391538834,1,1,0.19239538899273612,1.0105274110028404,PickupGestureWiimoteZ,31
7,7,0.1,hydra,shapley_sampling,1.0,1.0,0.0,0.7300263749901185,0.7300263736604481,1,1,0.19239538899273612,1.0105274110028404,PickupGestureWiimoteZ,31
7,7,0.2,hydra,shapley_sampling,0.6551724137931034,0.7916666666666666,0.04155124653739612,1.080694395687769,0.880612115027975,1,1,0.19239538899273612,1.0105274110028404,PickupGestureWiimoteZ,31
7,7,0.05,hydra,feature_ablation,0.5652173913043478,0.7222222222222222,0.013850415512465374,0.36033625521230594,0.22716515659221037,1,0,0.19239538899273612,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.7300263749901185,0.7300263736535401,1,1,0.19239538899273612,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.2,hydra,feature_ablation,0.8947368421052632,0.9444444444444444,0.0110803324099723,1.080694395687769,1.163499866432057,1,1,0.19239538899273612,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.05,hydra,mrsqm,0.0,0.0,0.0664819944598338,0.36033625521230594,0.14922997414657757,1,1,0.19239538899273612,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.1,hydra,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.7300263749901185,0.4863327958839008,1,1,0.19239538899273612,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.2,hydra,mrsqm,0.8947368421052632,0.9444444444444444,0.0110803324099723,1.080694395687769,1.1634998662248361,1,1,0.19239538899273612,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.04986149584487535,0.487985391538834,0.22716515659221037,1,0,1.0105274110028404,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7300263736604481,0.7300263736535401,1,1,1.0105274110028404,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.2,shapley_sampling,feature_ablation,0.5824175824175825,0.7361111111111112,0.05263157894736842,0.880612115027975,1.163499866432057,1,1,1.0105274110028404,0.04316373299661791,PickupGestureWiimoteZ,31
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10249307479224377,0.487985391538834,0.14922997414657757,1,1,1.0105274110028404,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.1,shapley_sampling,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.7300263736604481,0.4863327958839008,1,1,1.0105274110028404,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.2,shapley_sampling,mrsqm,0.5824175824175825,0.7361111111111112,0.05263157894736842,0.880612115027975,1.1634998662248361,1,1,1.0105274110028404,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.05263157894736842,0.22716515659221037,0.14922997414657757,0,1,0.04316373299661791,2.0728999515995383e-05,PickupGestureWiimoteZ,31
